sensible_heat,latent_heat,ground_temperature,rain_energy,outgoing_long_wave_radiation,incoming_long_wave_radiation,net_long_wave_radiation,reflected_short_wave_radiation,incoming_short_wave_radiation,net_short_wave_radiation,parametrized_albedo,incoming_short_wave_on_horizontal,direct_incoming_short_wave,diffuse_incoming_short_wave,air_temperature,surface_temperature(mod),bottom_temperature,relative_humidity,wind_velocity,wind_velocity_drift,wind_direction,solid_precipitation_rate,snow_height(mod),snow_height(meas),hoar_size,24h_height_of_new_snow,3d_sum_of_daily_height_of_new_snow,snow_water_equivalent,total_amount_of_water,rain_rate,virtual_lysimeter,sublimation_mass,evaporated_mass,stability_class,z_Sdef,deformation_rate_stability_index,z_Sn38,natural_stability_index,z_Sk38,Sk38_skier_stability_index,z_SSI,structural_stability_index
53.306,-55.875,-0.15,0.0,292.799,285.042,-13.451,165.503,183.892,18.389,0.9,185.917,7.401,176.491,-4.16,-4.533,-0.15,93.1,3.6,3.6,146.0,0.0,276.741,10499.981,0.0,9.948,30.048,837.507,0.0,0.0,0.0,-0.235,0.0,3.0,19.335,0.488,22.438,0.753,246.946,0.174,246.946,2.174
71.863,-6.061,-0.15,0.0,285.437,219.128,-70.687,22.242,24.713,2.471,0.9,29.708,0.149,24.564,-5.22,-5.9,-0.15,94.8,3.6,3.6,146.0,0.0,275.27,9400.002,0.0,3.218,37.469,837.481,0.0,0.0,0.0,-0.025,0.0,3.0,19.311,0.486,22.41,0.754,246.112,0.172,246.112,2.172
83.792,5.108,-0.15,0.0,282.71,195.875,-90.747,0.0,0.0,0.0,0.9,0.0,0.0,0.0,-5.56,-6.249,-0.15,94.8,3.6,3.6,146.0,0.452,276.004,9700.003,0.0,3.383,36.605,839.0,0.0,0.0,0.0,0.021,0.0,3.0,19.288,0.484,22.382,0.754,245.305,0.185,245.305,2.185
84.609,5.12,-0.15,0.0,281.169,193.997,-91.048,0.0,0.0,0.0,0.9,0.0,0.0,0.0,-5.89,-6.583,-0.15,94.7,3.6,3.6,146.0,0.0,274.743,9700.002,0.0,3.394,35.035,839.022,0.0,0.0,0.0,0.022,0.0,3.0,19.265,0.482,22.354,0.755,244.519,0.186,244.519,2.186
84.995,4.927,-0.15,0.0,279.961,192.516,-91.291,0.0,0.0,0.0,0.9,0.0,0.0,0.0,-6.11,-6.804,-0.15,94.7,3.6,3.6,146.0,0.0,273.57,9800.002,0.0,2.065,34.632,839.043,0.0,0.0,0.0,0.021,0.0,3.0,19.242,0.479,22.327,0.757,246.052,0.115,246.052,2.115
85.102,4.994,-0.15,0.0,279.547,192.014,-91.369,0.375,0.417,0.042,0.9,0.417,0.0,0.417,-6.11,-6.804,-0.15,94.7,3.6,3.6,146.0,0.0,272.471,9900.002,0.0,2.093,33.642,839.064,0.0,0.0,0.0,0.021,0.0,3.0,19.22,0.477,22.301,0.758,245.297,0.116,245.297,2.116
35.997,-26.993,-0.15,0.0,286.323,280.292,-11.63,37.164,41.293,4.129,0.9,41.25,0.132,41.161,-3.61,-3.885,-0.15,95.3,3.6,3.6,146.0,0.0,271.242,9499.987,0.0,1.94,31.946,838.95,0.0,0.0,0.0,-0.113,0.0,3.0,19.198,0.475,22.274,0.759,244.568,0.11,244.568,2.11
74.981,-82.448,-0.15,0.0,301.763,285.43,-22.035,352.137,394.666,42.529,0.893,380.042,178.901,215.765,-0.99,-2.051,-0.15,82.4,3.6,3.6,146.0,0.0,269.595,8999.94,0.0,1.473,29.236,838.601,0.157,0.0,0.0,-0.349,0.0,3.0,19.177,0.473,22.249,0.761,243.862,0.123,243.862,2.123
67.688,-65.736,-0.15,0.0,293.193,273.017,-25.63,333.139,376.062,42.924,0.895,389.583,219.503,156.56,-4.17,-4.438,-0.15,94.9,3.6,3.6,146.0,0.463,269.772,10199.986,0.0,3.09,31.235,839.86,0.105,0.0,0.0,-0.276,0.0,3.0,19.156,0.47,22.224,0.761,243.172,0.145,243.172,2.145
66.211,-4.507,-0.15,0.0,287.91,225.645,-66.773,19.772,21.969,2.197,0.9,27.042,0.052,21.917,-4.37,-5.027,-0.15,95.2,3.6,3.6,146.0,0.974,272.623,10900.003,0.0,7.283,21.863,843.065,0.0,0.0,0.0,-0.019,0.0,3.0,19.135,0.467,22.199,0.759,242.488,0.197,242.488,2.197
81.919,6.276,-0.15,0.0,284.923,198.605,-90.286,0.0,0.0,0.0,0.9,0.0,0.0,0.0,-5.34,-6.019,-0.15,94.9,3.6,3.6,146.0,0.504,273.569,13900.003,0.0,8.228,21.972,844.759,0.0,0.0,0.0,0.026,0.0,3.0,19.115,0.465,22.174,0.758,243.35,0.129,243.35,2.129
83.762,5.34,-0.15,0.0,281.887,194.867,-90.912,0.0,0.0,0.0,0.9,0.0,0.0,0.0,-5.88,-6.57,-0.15,94.7,3.6,3.6,146.0,0.0,272.319,18900.002,0.0,8.095,21.566,844.782,0.0,0.0,0.0,0.022,0.0,3.0,19.094,0.462,22.15,0.759,245.19,0.05,245.19,2.05
85.651,3.808,-0.15,0.0,278.097,190.219,-91.677,0.0,0.0,0.0,0.9,0.0,0.0,0.0,-7.35,-8.064,-0.15,94.2,3.6,3.6,146.0,0.0,271.188,18400.001,0.0,7.984,21.957,844.798,0.0,0.0,0.0,0.016,0.0,3.0,19.075,0.46,22.126,0.76,244.513,0.05,244.513,2.05
79.247,-2.7,-0.15,0.0,272.306,196.962,-79.278,1.313,1.458,0.146,0.9,1.458,0.0,1.458,-8.07,-8.363,-0.15,94.1,3.6,3.6,146.0,0.0,270.123,18199.987,0.0,7.864,21.568,844.786,0.0,0.0,0.0,-0.011,0.0,3.0,19.055,0.458,22.103,0.761,243.859,0.05,243.859,2.05
34.374,-31.516,-0.15,0.0,281.716,275.113,-12.099,108.96,121.066,12.107,0.9,118.5,6.736,114.33,-3.82,-4.115,-0.15,94.0,3.6,3.6,146.0,0.0,268.948,17799.981,0.0,7.58,20.684,844.654,0.0,0.0,0.0,-0.132,0.0,3.0,19.036,0.455,22.079,0.763,243.226,0.058,243.226,2.058
46.123,-53.607,-0.15,0.0,298.116,289.827,-14.078,266.774,296.415,29.642,0.9,293.167,26.699,269.716,-1.57,-2.102,-0.15,90.2,3.6,3.6,146.0,0.0,267.551,17199.965,0.0,7.079,19.167,844.429,0.001,0.0,0.0,-0.225,0.0,3.0,19.017,0.453,22.057,0.764,242.613,0.05,242.613,2.05
54.636,-60.611,-0.15,0.0,291.76,281.471,-15.912,214.105,237.895,23.789,0.9,242.75,26.901,210.994,-4.48,-4.859,-0.15,92.8,3.6,3.6,146.0,0.0,266.095,16599.98,0.0,5.161,18.199,844.174,0.0,0.0,0.0,-0.254,0.0,3.0,18.998,0.45,22.034,0.765,242.017,0.05,242.017,2.05
71.222,-4.394,-0.15,0.0,284.227,217.157,-71.408,22.374,24.86,2.486,0.9,36.792,0.269,24.591,-5.36,-6.001,-0.15,95.7,3.6,3.6,146.0,1.041,269.651,19100.005,0.0,6.029,16.529,847.602,0.0,0.0,0.0,-0.018,0.0,3.0,21.001,0.552,22.012,0.763,241.428,0.099,241.428,2.099
80.465,8.687,-0.15,0.0,282.081,195.13,-90.849,0.0,0.0,0.0,0.9,0.0,0.0,0.0,-5.76,-6.436,-0.15,95.0,3.6,3.6,146.0,0.0,268.629,20000.003,0.0,4.642,16.254,847.638,0.0,0.0,0.0,0.036,0.0,3.0,20.981,0.549,21.991,0.764,240.845,0.1,240.845,2.1
85.651,4.295,-0.15,0.0,277.765,189.83,-91.728,0.0,0.0,0.0,0.9,0.0,0.0,0.0,-6.84,-7.54,-0.15,94.6,3.6,3.6,146.0,0.483,269.667,23000.002,0.0,6.674,18.163,849.256,0.0,0.0,0.0,0.018,0.0,3.0,20.96,0.546,21.969,0.763,240.733,0.121,240.733,2.121
116.919,-26.173,-0.15,0.0,276.428,187.885,-92.296,0.0,0.0,0.0,0.9,0.0,0.0,0.0,-5.28,-6.89,-0.15,76.5,3.6,3.6,146.0,0.0,268.507,29699.952,0.0,6.445,16.494,849.146,0.0,0.0,0.0,-0.11,0.0,3.0,20.941,0.543,21.948,0.764,240.173,0.116,240.173,2.116
336.411,-258.349,-0.15,0.0,279.512,204.247,-79.345,1.5,1.667,0.167,0.9,1.667,0.0,1.667,-3.53,-6.779,-0.15,41.1,3.6,3.6,146.0,0.0,266.145,32399.82,0.0,4.95,14.907,848.061,0.0,0.0,0.0,-1.085,0.0,3.0,20.921,0.54,21.927,0.766,239.629,0.13,239.629,2.13
831.129,-857.054,-0.15,0.0,280.429,273.324,-12.565,319.695,363.951,44.256,0.885,277.5,245.617,118.334,-2.21,-5.845,-0.15,35.6,7.3,7.3,279.0,0.0,259.669,32399.635,0.0,0.344,9.864,844.463,0.004,0.0,0.0,-3.599,0.0,3.0,20.902,0.538,21.907,0.771,238.652,0.07,238.652,2.07
852.384,-966.616,-0.15,0.0,289.253,256.534,-37.844,719.847,881.458,161.611,0.813,755.292,747.121,134.337,0.28,-3.295,-0.15,43.5,6.6,6.6,175.0,0.0,254.312,32599.804,0.0,0.0,8.552,840.393,0.096,0.0,0.0,-4.07,0.0,3.0,20.882,0.536,21.886,0.776,234.419,0.191,234.419,2.191
721.021,-740.323,-0.15,0.0,294.292,215.499,-83.098,465.29,569.659,104.369,0.818,675.292,470.391,99.268,0.88,-4.624,-0.15,25.1,3.5,3.5,138.0,0.0,251.209,33399.888,0.0,0.0,8.251,837.274,0.0,0.0,0.0,-3.119,0.0,3.0,20.864,0.534,21.867,0.78,231.972,0.214,231.972,2.214
665.827,-584.288,-0.15,0.0,280.987,197.677,-87.259,14.033,16.374,2.341,0.894,52.25,3.047,13.328,-1.81,-7.187,-0.15,21.2,3.7,3.7,318.0,1.684,256.044,36099.362,0.0,5.56,18.872,840.397,0.0,0.0,0.0,-2.453,0.0,3.0,20.845,0.53,21.847,0.778,233.455,0.234,233.455,2.234
614.928,-511.511,-0.15,0.0,275.305,170.835,-107.882,0.0,0.0,0.0,0.9,0.0,0.0,0.0,-2.94,-8.118,-0.15,21.1,3.3,3.3,5.0,0.2,251.946,36399.741,0.0,2.055,14.925,838.912,0.0,0.0,0.0,-2.148,0.0,3.0,20.827,0.528,21.827,0.78,232.978,0.147,232.978,2.147
458.746,-357.603,-0.15,0.0,272.045,167.051,-108.332,0.0,0.0,0.0,0.897,0.0,0.0,0.0,-3.97,-8.855,-0.15,23.3,2.9,2.9,7.0,0.192,250.143,35599.893,0.0,0.814,15.583,838.045,0.0,0.0,0.0,-1.501,0.0,3.0,20.809,0.525,21.808,0.782,232.513,0.115,232.513,2.115
724.675,-623.468,-0.15,0.0,271.378,166.07,-108.626,0.0,0.0,0.0,0.878,0.0,0.0,0.0,-4.78,-8.916,-0.15,26.2,6.9,6.9,287.0,0.192,248.095,35199.869,0.0,0.472,14.901,836.063,0.0,0.0,0.0,-2.618,0.0,3.0,20.791,0.522,21.789,0.785,230.142,0.184,230.142,2.184
795.273,-712.238,-0.15,0.0,269.261,181.951,-90.945,1.429,1.667,0.238,0.865,1.667,0.0,1.667,-5.31,-9.195,-0.15,23.0,4.9,4.9,332.0,0.0,246.066,34999.888,0.0,0.706,13.521,833.072,0.0,0.0,0.0,-2.991,0.0,3.0,20.773,0.52,21.77,0.789,228.323,0.186,228.323,2.186
798.588,-851.86,-0.15,0.0,273.946,266.766,-12.51,304.324,370.708,66.383,0.833,281.333,255.688,115.02,-2.29,-6.671,-0.15,20.3,6.1,6.1,299.0,0.0,243.698,34599.82,0.0,1.548,9.472,829.495,0.0,0.0,0.0,-3.577,0.0,3.0,20.756,0.517,21.752,0.794,225.225,0.283,225.225,2.283
953.212,-1104.639,-0.15,0.0,286.56,245.883,-45.588,748.517,959.944,211.427,0.776,820.458,838.284,121.66,2.74,-2.584,-0.15,17.1,2.2,2.2,275.0,0.0,240.667,34099.914,0.0,1.265,8.345,824.857,0.0,0.0,0.0,-4.639,0.0,3.0,20.738,0.515,21.734,0.8,222.22,0.33,222.22,2.33
270.846,-305.722,-0.15,2.47,303.596,214.503,-93.378,429.171,567.973,138.802,0.757,675.125,468.729,99.243,1.9,0.0,-0.15,23.4,1.7,1.7,240.0,0.0,239.722,32299.967,0.0,0.836,5.997,824.95,0.21,0.43,0.0,-0.941,-0.388,3.0,20.722,0.512,21.716,0.801,221.85,0.313,221.85,2.313
141.484,-84.129,-0.15,1.751,273.958,203.986,-74.046,12.817,16.505,3.687,0.857,51.75,3.145,13.359,-2.58,-7.283,-0.15,38.3,1.7,1.7,2.0,1.511,250.169,27099.822,0.0,10.96,22.549,830.551,0.0,0.289,0.0,-0.359,0.0,3.0,20.705,0.507,21.698,0.796,226.719,0.222,226.719,2.222
269.889,-174.581,-0.15,0.0,277.085,183.813,-96.944,0.0,0.0,0.0,0.9,0.0,0.0,0.0,-2.87,-6.879,-0.15,35.6,2.0,2.0,6.0,0.386,248.345,26997.913,0.0,9.589,16.286,831.095,0.0,0.0,0.0,-0.733,0.0,3.0,20.688,0.504,21.68,0.796,227.676,0.159,227.676,2.159
208.297,-115.443,-0.15,0.0,274.212,182.519,-95.339,0.0,0.0,0.0,0.896,0.0,0.0,0.0,-3.26,-7.574,-0.15,40.6,1.9,1.9,12.0,0.191,246.574,26599.979,0.0,8.258,15.746,831.243,0.0,0.0,0.0,-0.483,0.0,3.0,20.672,0.501,21.663,0.797,225.93,0.231,225.93,2.231
310.13,-214.726,-0.15,0.0,276.473,182.405,-97.712,0.0,0.0,0.0,0.899,0.0,0.0,0.0,-3.56,-7.527,-0.15,39.5,2.9,2.9,9.0,0.186,244.856,26199.925,0.0,6.968,13.884,830.957,0.0,0.0,0.0,-0.902,0.0,3.0,20.655,0.498,21.646,0.798,225.548,0.221,225.548,2.221
403.908,-323.702,-0.15,0.0,276.367,197.143,-83.162,1.688,1.875,0.188,0.9,1.875,0.0,1.875,-3.98,-7.234,-0.15,39.5,3.0,3.0,360.0,0.0,242.526,25999.803,0.0,5.053,10.709,829.598,0.0,0.0,0.0,-1.359,0.0,3.0,20.639,0.495,21.629,0.8,225.175,0.131,225.175,2.131
185.878,-224.853,-0.15,1.397,289.637,285.51,-9.83,244.263,292.968,48.705,0.849,240.042,147.679,145.289,2.55,0.0,-0.15,29.6,1.1,1.1,27.0,0.0,240.474,26000.0,0.0,3.408,5.3,829.849,0.584,0.367,0.0,-0.864,-0.099,3.0,20.623,0.491,21.612,0.801,222.219,0.309,222.219,2.309
178.573,-250.0,-0.15,1.71,309.352,270.182,-44.567,605.565,869.764,264.198,0.697,749.375,706.511,163.253,0.86,0.0,-0.15,38.4,3.9,3.9,158.0,0.0,236.783,25600.0,0.0,0.457,1.722,830.666,6.078,0.606,0.0,0.0,-1.19,3.0,20.608,0.488,21.595,0.801,219.338,0.401,219.338,2.401
208.166,-289.666,-0.15,0.293,302.166,280.558,-27.213,292.555,392.559,100.004,0.777,441.625,226.154,166.405,0.11,-3.168,-0.15,51.1,1.9,1.9,194.0,0.616,237.368,25899.93,0.0,2.737,3.573,831.973,4.93,0.155,0.0,-0.756,-0.488,3.0,224.725,0.1,21.579,0.8,221.516,0.256,221.516,2.256
121.861,-56.312,-0.15,0.0,282.901,209.227,-77.853,20.224,22.493,2.269,0.9,76.417,2.8,19.693,-3.07,-7.804,-0.15,64.0,0.6,0.6,43.0,1.911,246.804,24497.679,0.0,11.989,28.51,838.078,4.331,0.0,0.0,-0.221,0.0,3.0,234.389,0.1,21.562,0.794,223.691,0.46,223.691,2.46
120.822,-36.55,-0.15,0.0,278.011,193.967,-87.919,0.0,0.0,0.0,0.9,0.0,0.0,0.0,-4.24,-7.544,-0.15,64.8,1.2,1.2,83.0,0.67,244.495,24199.995,0.0,10.281,21.924,840.131,4.007,0.0,0.0,-0.164,0.0,3.0,232.651,0.1,21.546,0.793,223.297,0.477,223.297,2.477
173.373,-85.762,-0.15,0.0,279.818,192.359,-91.301,0.0,0.0,0.0,0.9,0.0,0.0,0.0,-3.76,-6.646,-0.15,62.1,1.9,1.9,9.0,0.19,244.405,23999.894,0.0,10.734,19.806,840.401,3.672,0.0,0.0,-0.36,0.0,3.0,232.108,0.1,21.53,0.793,222.905,0.501,222.905,2.501
175.997,-89.55,-0.15,0.0,278.296,191.383,-90.736,0.0,0.0,0.0,0.9,0.0,0.0,0.0,-4.31,-8.405,-0.15,58.9,1.0,1.0,97.0,0.599,244.064,23899.993,0.0,10.898,18.338,842.012,3.358,0.0,0.0,-0.373,0.0,3.0,231.604,0.1,21.514,0.792,222.516,0.539,222.516,2.539
148.42,-76.69,-0.15,0.0,275.758,202.355,-77.446,1.722,1.913,0.191,0.9,1.875,0.054,1.859,-4.84,-6.967,-0.15,57.8,1.6,1.6,359.0,0.411,242.671,24699.983,0.0,9.984,15.744,843.05,3.028,0.0,0.0,-0.324,0.0,3.0,229.953,0.1,21.498,0.792,222.129,0.528,222.129,2.528
99.779,-137.355,-0.15,0.976,290.796,280.257,-16.138,299.598,354.101,54.503,0.858,276.0,227.999,126.102,1.75,0.0,-0.15,41.3,1.5,1.5,353.0,0.0,241.187,24800.0,0.0,8.958,13.913,843.591,3.706,0.347,0.0,-0.508,-0.099,3.0,228.207,0.1,21.482,0.792,221.746,0.647,221.746,2.647
137.362,-250.0,-0.15,3.334,309.352,261.085,-53.482,686.102,945.227,259.125,0.73,811.667,823.93,121.297,0.31,0.0,-0.15,57.8,5.6,5.6,149.0,0.0,237.921,25700.0,0.0,6.229,7.951,848.582,11.727,1.867,0.0,0.0,-1.19,5.0,223.866,0.1,21.467,0.788,214.179,0.977,214.179,1.977
320.994,-333.998,-0.15,0.0,297.139,266.283,-36.175,373.212,458.26,85.047,0.852,510.875,327.47,130.79,-0.81,-2.994,-0.15,65.9,2.5,2.5,176.0,1.541,241.161,27399.931,0.0,10.104,13.677,852.326,10.904,0.0,0.0,-1.357,0.0,5.0,229.523,0.1,21.451,0.785,211.496,1.261,211.496,2.261
89.759,-30.023,-0.15,0.0,286.068,219.691,-70.765,21.293,23.659,2.366,0.9,56.583,2.035,21.624,-4.16,-6.242,-0.15,89.2,1.0,1.0,15.0,0.352,242.136,30600.009,0.0,9.233,32.183,853.369,10.417,0.0,0.0,-0.121,0.0,5.0,228.935,0.1,21.436,0.784,211.159,1.305,211.159,2.305
65.939,11.004,-0.15,0.0,277.618,201.088,-80.547,0.0,0.0,0.0,0.9,0.0,0.0,0.0,-3.69,-7.422,-0.15,78.8,0.8,0.8,107.0,1.712,250.221,33600.01,0.0,18.051,37.921,859.09,10.067,0.0,0.0,0.054,0.0,3.0,234.233,0.1,21.421,0.779,229.034,0.674,229.034,2.674
68.358,8.773,-0.15,0.0,270.087,193.322,-80.627,0.0,0.0,0.0,0.9,0.0,0.0,0.0,-5.95,-13.059,-0.15,74.6,0.6,0.6,28.0,0.258,250.862,33900.012,0.0,17.553,36.545,859.992,9.788,0.0,0.0,0.049,0.0,3.0,233.567,0.1,21.405,0.779,228.486,0.385,228.486,2.385
115.687,-29.849,-0.15,0.0,272.285,187.769,-88.267,0.0,0.0,0.0,0.9,0.0,0.0,0.0,-4.87,-7.471,-0.15,66.1,1.9,1.9,80.0,0.195,249.02,33499.961,0.0,15.796,33.662,860.498,9.504,0.0,0.0,-0.139,0.0,3.0,234.504,0.1,21.39,0.779,228.808,0.572,228.808,1.572
115.196,-48.942,-0.15,0.0,273.681,208.379,-69.464,1.907,2.119,0.212,0.9,2.083,0.051,2.068,-4.54,-6.623,-0.15,60.2,2.1,2.1,11.0,0.393,249.187,32199.835,0.0,16.524,31.562,861.593,9.261,0.0,0.0,-0.205,0.0,5.0,233.874,0.1,21.376,0.779,228.313,0.737,228.313,1.737
135.905,-150.438,-0.15,0.0,287.606,282.353,-10.894,241.251,273.535,32.284,0.887,232.042,117.502,156.033,-0.57,-3.258,-0.15,51.7,1.6,1.6,20.0,0.816,249.039,32499.919,0.0,16.902,29.268,863.662,9.178,0.0,0.0,-0.632,0.0,5.0,233.279,0.1,21.361,0.778,227.837,0.942,227.837,1.942
154.571,-243.956,-0.15,4.523,305.544,278.159,-32.942,625.325,793.818,168.494,0.778,692.583,600.636,193.182,0.34,0.0,-0.15,56.1,3.8,3.8,152.0,1.467,246.024,31900.0,0.0,14.427,21.113,872.39,15.547,1.504,0.0,-0.412,-0.694,1.0,232.636,0.1,21.346,0.77,231.089,0.332,231.089,1.332
156.481,-189.503,-0.15,0.0,298.893,289.972,-14.714,226.223,268.634,42.411,0.864,285.417,46.418,222.216,-1.09,-2.573,-0.15,76.1,1.2,1.2,294.0,1.207,246.611,30999.978,0.0,13.678,26.52,875.578,14.223,0.0,0.0,-0.706,-0.099,1.0,231.996,0.1,21.331,0.767,231.06,0.384,231.06,1.384
75.222,-15.676,-0.15,0.0,292.205,227.5,-69.25,24.918,27.687,2.769,0.9,48.542,1.028,26.66,-3.2,-4.026,-0.15,92.8,3.1,3.1,155.0,0.457,246.895,28699.998,0.0,14.885,36.107,877.026,13.859,0.0,0.0,-0.066,0.0,3.0,233.303,0.1,21.317,0.766,230.528,0.635,230.528,1.635
78.99,4.355,-0.15,0.0,289.502,204.786,-88.806,0.0,0.0,0.0,0.9,0.0,0.0,0.0,-3.78,-4.482,-0.15,94.1,3.6,3.6,145.0,0.468,247.736,27799.999,0.0,14.043,42.375,878.594,13.538,0.0,0.0,0.018,0.0,5.0,236.181,0.1,21.302,0.766,229.957,0.743,229.957,1.743
90.005,-7.212,-0.15,0.0,283.224,197.568,-89.603,0.0,0.0,0.0,0.9,0.0,0.0,0.0,-5.71,-8.065,-0.15,89.8,0.9,0.9,28.0,0.0,246.553,27600.008,0.0,11.703,39.991,878.564,13.23,0.0,0.0,-0.03,0.0,5.0,233.913,0.1,21.288,0.766,229.426,0.848,229.426,1.848
93.269,-12.38,-0.15,0.0,276.27,190.894,-89.189,0.0,0.0,0.0,0.9,0.0,0.0,0.0,-5.28,-7.9,-0.15,72.6,1.3,1.3,9.0,0.0,245.621,27399.989,0.0,11.461,38.155,878.512,12.84,0.0,0.0,-0.052,0.0,5.0,233.25,0.1,21.274,0.767,228.914,0.887,228.914,1.887
85.6,-22.326,-0.15,0.0,274.645,207.373,-71.415,2.898,3.22,0.322,0.9,3.125,0.135,3.085,-5.96,-7.113,-0.15,75.7,1.0,1.0,14.0,0.197,244.75,27299.988,0.0,11.214,37.723,879.069,12.439,0.0,0.0,-0.094,0.0,5.0,232.645,0.1,21.26,0.767,228.421,0.866,228.421,1.866
55.849,-74.076,-0.15,0.0,286.739,278.819,-13.49,232.401,265.35,32.949,0.884,228.333,110.931,154.419,-0.71,-3.024,-0.15,53.9,1.5,1.5,309.0,0.521,245.879,27099.927,0.0,11.913,37.773,880.483,12.313,0.0,0.0,-0.311,0.0,5.0,233.466,0.1,21.246,0.767,227.951,1.074,227.951,2.074
100.12,-262.744,-0.15,2.879,306.596,282.763,-29.482,543.048,696.45,153.402,0.769,617.417,441.447,255.004,-0.34,-2.961,-0.15,55.2,4.4,4.4,149.0,0.741,244.152,26599.921,0.0,7.96,28.617,887.275,15.787,1.672,0.0,-0.407,-0.789,5.0,231.525,0.1,21.232,0.761,227.482,1.233,227.482,2.233
282.552,-304.76,-0.15,0.0,295.293,285.196,-15.794,267.434,337.488,70.054,0.799,353.458,123.085,214.403,-1.27,-2.838,-0.15,65.6,1.5,1.5,147.0,0.0,241.718,27399.979,0.0,4.277,28.059,885.995,14.573,0.0,0.0,-1.28,0.0,5.0,227.568,0.1,21.218,0.763,227.028,0.946,227.028,1.946
74.12,-39.633,-0.15,0.0,289.026,231.059,-62.583,22.426,27.471,5.044,0.863,36.0,0.258,27.213,-3.17,-5.59,-0.15,81.0,1.1,1.1,353.0,0.824,245.359,27099.999,0.0,8.03,32.148,888.558,13.574,0.0,0.0,-0.163,0.0,5.0,232.762,0.1,21.204,0.761,226.591,1.416,226.591,2.416
80.16,2.381,-0.15,0.0,284.357,202.817,-85.591,0.0,0.0,0.0,0.9,0.0,0.0,0.0,-4.2,-6.848,-0.15,93.4,0.8,0.8,62.0,1.707,252.973,27100.013,0.0,16.389,48.484,894.218,13.307,0.0,0.0,0.011,0.0,3.0,239.4,0.1,21.191,0.756,231.782,0.476,231.782,2.476
46.638,25.171,-0.15,0.0,272.748,202.229,-74.559,0.0,0.0,0.0,0.899,0.0,0.0,0.0,-4.11,-6.326,-0.15,94.2,0.9,0.9,153.0,0.365,253.334,29500.016,0.0,17.424,46.681,895.522,13.09,0.0,0.0,0.095,0.0,1.0,238.724,0.1,21.177,0.755,232.194,0.425,232.194,1.425
62.613,21.994,-0.15,0.0,284.286,202.101,-86.222,0.0,0.0,0.0,0.9,0.0,0.0,0.0,-4.38,-5.352,-0.15,94.2,2.2,2.2,161.0,0.0,251.949,34500.009,1.145,16.641,43.898,895.615,12.861,0.0,0.0,0.092,0.0,1.0,238.119,0.1,21.164,0.756,231.709,0.365,231.709,1.365
47.986,19.22,-0.15,0.0,279.224,212.78,-70.694,1.509,1.676,0.168,0.9,1.667,0.014,1.662,-4.83,-5.346,-0.15,94.2,0.7,0.7,93.0,0.0,250.851,36399.998,1.793,16.093,43.831,895.686,12.675,0.0,0.0,0.071,0.0,3.0,235.861,0.1,21.15,0.757,231.245,0.561,231.245,1.561
11.589,-8.925,-0.15,0.0,294.707,290.029,-10.471,88.62,98.467,9.847,0.9,97.167,3.377,95.09,-0.88,-1.835,-0.15,83.3,1.0,1.0,231.0,0.0,249.63,35999.98,1.376,13.178,41.993,895.64,12.525,0.0,0.0,-0.046,0.0,3.0,235.351,0.1,21.137,0.757,230.801,0.485,230.801,1.485
129.0,-175.594,-0.15,1.063,305.256,287.408,-23.589,439.806,509.725,69.919,0.864,489.917,246.292,263.433,1.26,0.0,-0.15,72.7,4.3,4.3,152.0,3.07,255.891,35900.0,0.0,18.764,41.152,907.756,15.358,0.824,0.0,-0.475,-0.297,5.0,240.567,0.1,21.124,0.747,231.548,0.966,231.548,1.966
170.386,-148.136,-0.15,4.164,301.876,259.648,-47.415,413.18,494.295,81.114,0.872,547.042,358.495,135.799,-0.1,-1.387,-0.15,81.8,1.1,1.1,167.0,15.961,290.991,35899.988,0.0,54.793,72.748,967.77,22.788,2.31,0.0,-0.365,-0.099,3.0,261.482,0.1,21.11,0.696,249.596,0.236,249.596,2.236
71.347,-6.634,-0.15,0.0,294.52,229.596,-69.511,25.755,28.617,2.862,0.9,54.542,1.291,27.326,-2.69,-4.695,-0.15,94.7,0.9,0.9,177.0,0.0,283.833,38400.01,0.0,48.845,71.759,967.742,22.667,0.0,0.0,-0.028,0.0,3.0,260.393,0.1,21.096,0.697,246.608,0.234,246.608,2.234
51.398,25.44,-0.15,0.0,285.615,209.994,-79.815,0.0,0.0,0.0,0.9,0.0,0.0,0.0,-2.64,-5.527,-0.15,88.2,0.8,0.8,52.0,0.0,279.929,38300.007,1.373,43.809,74.241,967.849,22.549,0.0,0.0,0.107,0.0,3.0,255.322,0.1,21.082,0.697,247.653,0.102,247.653,2.102
71.684,12.008,-0.15,0.0,285.599,204.049,-85.627,0.0,0.0,0.0,0.9,0.0,0.0,0.0,-3.74,-5.25,-0.15,87.3,1.8,1.8,51.0,0.0,277.202,39399.999,1.838,40.287,69.415,967.9,22.399,0.0,0.0,0.051,0.0,3.0,253.519,0.1,21.067,0.698,243.787,0.282,243.787,2.282
334.809,-244.804,-0.15,0.0,288.453,201.416,-91.061,0.0,0.0,0.0,0.9,0.0,0.0,0.0,-2.54,-5.056,-0.15,61.3,5.0,5.0,308.0,0.435,275.685,40199.826,0.0,39.574,67.676,968.311,22.264,0.0,0.0,-1.028,0.0,3.0,252.079,0.1,21.053,0.698,242.778,0.306,242.778,2.306
