41.503 -5.946 -999 0.0 0.0 0.0 281.759 196.659 -89.028 0.0 0.0 0.0 0.787 -999 0.0 0.0 0.0 -4.8 -6.493 -999 0.0 84.3 1.3 1.3 316.0 0.0 113.116 -0.001 0.0 0.0 0.0 41.03 516.191 39.862 -0.0 0.0 0.018 -999 -0.021 0.0 -999 -999 -999 -999 -999 -1.0 1.0 98.844 0.1 20.691 3.267 99.068 1.169 99.068 1.169 0.0 1.175
48.275 -14.124 -999 0.0 0.0 0.0 283.455 222.167 -65.727 4.421 5.564 1.143 0.792 -999 5.667 0.329 5.235 -4.65 -5.473 -999 0.0 86.0 1.3 1.3 318.0 0.0 112.931 -0.005 0.0 0.0 0.0 41.093 516.091 38.762 -0.0 0.0 0.041 -999 -0.059 0.0 -999 -999 -999 -999 -999 -1.0 1.0 98.788 0.1 20.682 3.268 99.011 1.148 99.011 1.148 0.0 1.144
6.393 -46.25 -999 0.0 0.0 0.0 301.196 217.626 -87.918 577.925 798.735 220.811 0.729 -999 772.567 113.595 685.14 0.31 0.0 -999 0.0 82.1 1.1 1.1 300.0 0.0 112.607 0.0 0.0 0.0 0.0 42.639 515.775 41.872 -0.0 0.0 0.108 -999 -0.094 -0.114 -999 -999 -999 -999 -999 -1.0 1.0 98.733 0.1 20.674 3.27 98.955 1.099 98.955 1.099 0.0 1.239
20.382 -30.391 -999 0.0 -0.0 0.0 309.352 227.14 -86.75 730.709 1117.592 386.883 0.649 -999 1117.592 0.0 1117.592 3.64 0.0 -999 0.0 64.3 0.7 0.7 181.0 0.0 109.879 0.0 0.0 0.0 0.0 39.702 506.405 43.01 -0.0 0.0 9.226 -999 0.0 -0.145 -999 -999 -999 -999 -999 -1.0 3.0 97.526 0.1 20.665 3.316 98.459 0.6 98.459 2.6 0.0 1.305
25.74 -15.01 -999 0.0 -0.0 0.0 309.352 234.738 -79.303 695.352 1104.6 409.248 0.629 -999 1104.6 0.0 1104.6 5.66 0.0 -999 0.0 50.8 0.6 0.6 163.0 0.0 105.946 0.0 0.0 0.0 0.0 30.018 492.439 41.23 -0.0 0.0 13.894 -999 0.0 -0.071 -999 -999 -999 -999 -999 -1.0 3.0 93.492 0.1 20.657 3.388 94.76 0.651 94.76 2.651 0.0 1.297
35.482 -18.821 -999 0.0 -0.0 0.0 309.352 236.373 -77.701 632.534 979.239 346.705 0.657 -999 915.337 222.692 756.547 3.57 0.0 -999 0.0 69.8 0.8 0.8 27.0 0.0 102.246 0.0 0.0 0.0 0.0 25.113 480.372 39.202 -0.0 0.0 11.977 -999 0.0 -0.09 -999 -999 -999 -999 -999 -1.0 3.0 89.23 0.1 20.649 3.455 88.955 1.297 88.955 3.297 0.0 1.278
25.578 -12.849 -999 0.0 0.0 0.0 301.247 224.453 -81.278 18.024 25.022 6.998 0.755 -999 29.944 19.059 5.963 -1.95 -3.285 -999 0.0 84.0 0.8 0.8 345.0 0.0 101.769 -0.001 0.0 0.0 0.0 19.828 480.22 36.479 -0.0 0.0 0.096 -999 0.011 -0.067 -999 -999 -999 -999 -999 -1.0 3.0 89.197 0.1 20.641 3.456 88.922 1.218 88.922 3.218 0.0 1.195
24.113 -6.369 -999 0.0 0.0 0.0 288.915 205.0 -88.01 0.0 0.0 0.0 0.784 -999 0.0 0.0 0.0 -3.94 -5.879 -999 0.0 85.8 1.0 1.0 324.0 0.0 101.704 0.0 0.0 0.0 0.0 12.802 480.191 34.138 -0.0 0.0 0.013 -999 -0.016 0.0 -999 -999 -999 -999 -999 -1.0 3.0 89.164 0.1 20.633 3.456 88.89 1.212 88.89 3.212 0.0 1.119
48.597 0.734 -999 0.0 0.0 0.0 280.432 198.532 -85.866 0.0 0.0 0.0 0.814 -999 0.0 0.0 0.0 -4.31 -7.926 -999 0.0 81.0 1.1 1.1 320.0 0.295 103.744 0.008 0.0 0.0 2.077 12.593 481.167 32.854 -0.0 0.0 0.012 -999 0.012 0.0 -999 -999 -999 -999 -999 -1.0 3.0 89.919 0.1 20.625 3.451 92.413 0.659 92.413 1.659 0.0 1.056
48.744 5.582 -999 0.0 0.0 0.0 291.622 236.155 -60.184 4.2 4.667 0.467 0.9 -999 4.693 0.079 4.588 -1.12 -2.144 -999 0.0 87.2 1.4 1.4 317.0 0.0 103.717 -0.012 0.0 0.0 2.084 12.527 481.16 32.455 -0.0 0.0 0.013 -999 0.006 0.0 -999 -999 -999 -999 -999 -1.0 3.0 89.888 0.1 20.617 3.452 94.244 0.163 94.244 2.163 0.0 1.043
21.844 -4.613 -999 0.0 -0.0 0.03 304.619 227.128 -82.028 549.567 639.613 90.046 0.864 -999 601.075 128.282 511.331 1.35 0.0 -999 0.0 75.7 0.4 0.4 335.0 0.0 103.599 0.0 0.0 0.0 2.01 12.128 481.165 33.605 -0.0 0.021 0.014 -999 -0.031 -0.018 -999 -999 -999 -999 -999 -1.0 3.0 89.857 0.1 20.61 3.452 92.349 0.646 92.349 1.646 0.0 1.081
11.728 -11.135 -999 0.0 -0.0 0.145 309.352 228.315 -85.598 764.696 940.872 176.176 0.805 -999 940.872 0.0 940.872 1.83 0.0 -999 0.0 83.1 0.6 0.6 104.0 0.0 103.373 0.0 0.0 0.0 1.967 7.211 481.353 37.327 -0.0 0.077 0.016 -999 0.0 -0.053 -999 -999 -999 -999 -999 -1.0 3.0 89.826 0.1 20.602 3.451 94.18 0.145 94.18 2.145 0.0 1.204
21.677 -4.964 -999 0.0 -0.0 0.474 309.352 233.415 -80.6 672.13 975.624 303.494 0.683 -999 975.624 0.0 975.624 3.04 0.0 -999 0.0 80.9 0.6 0.6 105.0 0.0 100.132 0.0 0.0 0.0 0.0 0.685 473.348 38.107 -0.0 0.196 8.629 -999 0.0 -0.024 -999 -999 -999 -999 -999 -1.0 3.0 87.642 0.1 20.594 3.498 88.736 0.867 88.736 2.867 0.0 1.269
31.411 -4.01 -999 0.0 -0.0 0.219 309.352 235.911 -78.154 468.706 687.501 218.796 0.697 -999 657.029 104.604 582.898 2.05 0.0 -999 0.0 88.7 0.9 0.9 65.0 0.0 98.26 0.0 0.0 0.0 0.0 0.0 466.521 37.153 -0.0 0.098 7.133 -999 0.0 -0.019 -999 -999 -999 -999 -999 -1.0 3.0 82.607 0.1 20.587 3.539 88.704 0.402 88.704 2.402 0.0 1.26
20.85 2.415 -999 0.0 0.0 0.133 309.352 240.58 -73.578 8.101 10.905 2.805 0.75 -999 11.896 5.677 5.228 0.9 0.0 -999 0.0 89.5 0.8 0.8 25.0 0.0 97.899 0.0 0.0 0.0 0.0 0.0 466.515 35.457 -0.0 0.06 0.216 -999 0.0 0.011 -999 -999 -999 -999 -999 -1.0 3.0 82.58 0.1 20.579 3.539 88.672 0.34 88.672 2.34 0.0 1.207
12.48 0.763 -999 0.0 0.0 0.0 297.906 223.643 -78.731 0.0 0.0 0.0 0.762 -999 0.0 0.0 0.0 -0.67 -3.843 -999 0.0 88.4 0.6 0.6 308.0 0.0 97.852 0.001 0.0 0.0 0.0 0.0 466.511 33.105 -0.0 0.0 0.011 -999 0.02 -0.014 -999 -999 -999 -999 -999 -1.0 3.0 82.554 0.1 20.572 3.54 88.642 0.356 88.642 2.356 0.0 1.128
32.557 12.153 -999 0.0 0.0 0.0 293.114 218.33 -79.145 0.0 0.0 0.0 0.767 -999 0.0 0.0 0.0 -1.19 -3.304 -999 0.0 89.0 1.2 1.2 316.0 0.0 97.837 0.002 0.622 0.0 0.0 2.077 466.548 31.928 -0.0 0.0 0.011 -999 0.048 0.0 -999 -999 -999 -999 -999 -1.0 3.0 82.527 0.1 20.565 3.54 88.613 0.36 88.613 2.36 0.0 1.088
32.834 8.42 -999 0.0 0.0 0.0 294.12 240.874 -58.057 4.441 4.934 0.493 0.825 -999 4.96 0.08 4.854 -1.43 -2.498 -999 0.0 87.9 1.0 1.0 319.0 0.462 99.829 -0.004 0.0 0.0 2.009 4.093 468.096 31.206 -0.0 0.0 0.011 -999 0.03 0.0 -999 -999 -999 -999 -999 -1.0 3.0 87.496 0.1 20.558 3.531 88.585 0.75 88.585 2.75 0.0 1.042
21.824 -3.917 -999 0.0 -0.0 0.001 303.871 228.714 -79.726 648.091 765.643 117.552 0.852 -999 716.166 163.595 602.049 2.55 0.0 -999 0.0 70.5 0.4 0.4 254.0 0.0 99.78 0.0 0.0 0.0 2.003 4.014 468.052 33.208 -0.0 0.0 0.012 -999 -0.001 -0.033 -999 -999 -999 -999 -999 -1.0 3.0 87.468 0.1 20.55 3.531 88.558 0.746 88.558 2.746 0.0 1.109
4.645 -0.438 -999 0.0 -0.0 0.08 309.352 236.53 -77.547 756.37 1072.635 316.265 0.691 -999 1072.635 0.0 1072.635 4.52 0.0 -999 0.0 77.2 0.6 0.6 110.0 0.0 97.192 0.0 0.0 0.0 0.0 1.967 462.329 36.697 -0.0 0.016 5.776 -999 0.0 -0.002 -999 -999 -999 -999 -999 -1.0 3.0 82.449 0.1 20.543 3.567 88.529 0.18 88.529 2.18 0.0 1.259
10.372 1.678 -999 0.0 -0.0 0.29 309.352 247.669 -66.63 686.654 1076.067 389.413 0.637 -999 1076.067 0.0 1076.067 5.85 0.0 -999 0.0 73.4 0.4 0.4 121.0 0.0 94.61 0.0 0.0 0.0 0.0 0.0 449.509 35.875 -0.0 0.044 12.971 -999 0.0 0.008 -999 -999 -999 -999 -999 -1.0 3.0 79.746 0.1 20.536 3.65 83.596 1.627 83.596 3.627 0.0 1.264
47.446 16.821 -999 0.0 -0.0 0.48 309.352 248.922 -65.402 527.672 818.626 290.954 0.657 -999 745.252 217.293 601.334 4.79 0.0 -999 0.0 82.4 0.9 0.9 58.0 0.0 92.102 0.0 0.0 0.0 0.0 0.0 438.21 34.827 -0.0 0.09 11.678 -999 0.0 0.08 -999 -999 -999 -999 -999 -1.0 3.0 76.57 0.1 20.53 3.728 81.227 1.583 81.227 3.583 0.0 1.26
31.189 12.305 -999 0.0 0.0 0.475 309.352 252.366 -62.028 11.822 16.73 4.908 0.719 -999 19.0 10.792 5.938 3.36 0.0 -999 0.0 87.4 0.5 0.5 42.0 0.0 91.56 0.0 0.0 0.0 0.0 0.0 437.785 33.931 -0.0 0.095 0.796 -999 0.0 0.059 -999 -999 -999 -999 -999 -1.0 3.0 76.547 0.1 20.523 3.732 81.201 1.373 81.201 3.373 0.0 1.235
1.725 0.593 -999 0.0 0.0 0.19 309.352 239.621 -74.518 0.0 0.0 0.0 0.73 -999 0.0 0.0 0.0 2.89 0.0 -999 0.0 84.1 0.3 0.3 23.0 0.0 91.469 0.0 0.0 0.0 0.0 0.0 437.958 31.534 -0.0 0.054 0.009 -999 0.0 0.003 -999 -999 -999 -999 -999 -1.0 3.0 76.525 0.1 20.516 3.731 81.177 1.356 81.177 3.356 0.0 1.149
11.819 -2.234 -999 0.0 0.0 1.751 309.352 234.336 -79.697 0.0 0.0 0.0 0.732 -999 0.0 0.0 0.0 1.71 0.0 -999 0.0 85.3 0.8 0.8 0.0 0.0 91.432 0.0 0.0 0.0 0.0 2.077 440.324 31.512 -0.0 0.721 0.009 -999 0.0 -0.011 -999 -999 -999 -999 -999 -1.0 3.0 76.502 0.1 20.509 3.714 81.153 1.43 81.153 3.43 0.0 1.149
19.23 2.893 -999 0.0 0.0 0.254 299.012 242.266 -61.586 1.733 1.947 0.214 0.805 -999 1.947 0.001 1.946 0.39 -0.443 -999 0.0 96.3 0.6 0.6 321.0 1.201 96.202 0.001 0.0 0.0 4.803 8.895 444.907 30.135 -0.0 0.175 0.009 -999 0.04 -0.002 -999 -999 -999 -999 -999 -1.0 3.0 82.296 0.1 20.503 3.683 83.464 1.844 83.464 3.844 0.0 1.044
12.917 4.621 -999 0.0 -0.0 0.36 302.154 234.601 -72.24 481.952 599.621 117.669 0.82 -999 541.88 155.726 443.895 1.56 0.0 -999 0.0 88.1 0.7 0.7 71.0 0.478 97.628 0.0 0.0 0.0 6.257 10.271 447.186 33.405 -0.0 0.206 0.011 -999 0.028 -0.002 -999 -999 -999 -999 -999 -1.0 3.0 82.272 0.1 20.496 3.667 86.142 0.597 86.142 1.597 0.0 1.141
30.1 14.074 -999 0.0 -0.0 0.312 309.352 239.08 -75.048 773.354 1133.399 360.045 0.678 -999 1133.399 0.0 1133.399 4.1 0.0 -999 0.0 87.8 1.0 1.0 102.0 0.0 91.913 0.0 0.0 0.0 0.674 2.641 436.568 34.75 -0.0 0.096 11.003 -999 0.0 0.067 -999 -999 -999 -999 -999 -1.0 3.0 76.435 0.1 20.489 3.742 81.08 1.501 81.08 3.501 0.0 1.26
40.227 21.656 -999 0.0 -0.0 1.917 309.352 246.531 -67.746 833.581 1317.679 484.098 0.631 -999 1325.559 0.0 1325.559 3.49 0.0 -999 0.0 90.3 0.9 0.9 100.0 0.0 88.005 0.0 0.0 0.0 0.0 0.0 418.087 33.483 -0.0 0.412 19.948 -999 0.0 0.103 -999 -999 -999 -999 -999 -1.0 5.0 72.567 0.1 20.483 3.883 46.364 3.832 46.364 4.832 0.0 1.268
25.057 12.912 -999 0.0 -0.0 1.001 309.352 242.284 -71.908 507.788 767.104 259.315 0.678 -999 670.661 248.816 518.287 3.0 0.0 -999 0.0 90.3 0.7 0.7 56.0 0.0 85.739 0.0 0.0 0.0 0.0 0.0 409.051 32.364 -0.0 0.347 10.244 -999 0.0 0.061 -999 -999 -999 -999 -999 -1.0 3.0 72.546 0.1 20.476 3.958 73.031 2.731 73.031 4.731 0.0 1.258
2.884 0.972 -999 0.0 0.0 0.355 309.352 248.639 -65.68 7.399 10.297 2.898 0.724 -999 10.896 3.712 6.585 1.25 0.0 -999 0.0 88.8 0.2 0.2 1.0 0.0 85.415 0.0 0.0 0.0 0.0 0.0 409.08 30.302 -0.0 0.106 0.327 -999 0.0 0.005 -999 -999 -999 -999 -999 -1.0 3.0 72.526 0.1 20.47 3.958 73.011 2.618 73.011 4.618 0.0 1.183
4.867 1.187 -999 0.0 0.0 0.155 301.191 230.771 -75.03 0.0 0.0 0.0 0.739 -999 0.0 0.0 0.0 1.6 -2.201 -999 0.0 84.3 0.6 0.6 339.0 0.0 85.377 0.001 0.0 0.0 0.0 0.0 409.196 28.067 -0.0 0.035 0.007 -999 0.009 -0.0 -999 -999 -999 -999 -999 -1.0 3.0 72.506 0.1 20.464 3.957 72.991 2.617 72.991 4.617 0.0 1.096
18.917 -7.795 -999 0.0 0.0 3.073 308.187 230.537 -82.254 0.0 0.0 0.0 0.732 -999 0.0 0.0 0.0 1.22 0.0 -999 0.0 87.1 0.9 0.9 316.0 0.0 85.337 0.0 0.0 0.0 0.0 0.0 414.271 30.536 -0.0 1.546 0.008 -999 0.002 -0.039 -999 -999 -999 -999 -999 -1.0 5.0 72.487 0.1 20.458 3.915 46.314 3.782 46.314 4.782 0.0 1.193
8.541 1.532 -999 0.0 0.0 0.182 300.764 252.591 -53.218 3.987 4.441 0.454 0.819 -999 4.453 0.044 4.397 0.12 -0.709 -999 0.0 93.7 0.7 0.7 351.0 0.737 88.123 0.0 0.0 0.0 2.818 9.629 417.407 29.577 -0.0 0.21 0.008 -999 0.015 -0.006 -999 -999 -999 -999 -999 -1.0 5.0 73.809 0.1 20.451 3.89 46.301 3.841 46.301 4.841 0.0 1.119
12.06 2.942 -999 0.0 -0.0 0.131 305.259 234.161 -75.776 532.108 632.59 100.482 0.841 -999 518.143 282.086 350.504 1.99 0.0 -999 0.0 86.8 0.5 0.5 18.0 0.719 90.056 0.0 0.0 0.0 4.782 13.043 420.002 31.542 -0.0 0.064 0.009 -999 0.02 -0.009 -999 -999 -999 -999 -999 -1.0 3.0 73.788 0.1 20.445 3.869 77.919 0.906 77.919 2.906 0.0 1.168
7.037 1.718 -999 0.0 -0.0 0.282 309.352 236.457 -77.619 563.627 766.587 202.959 0.733 -999 766.587 0.0 766.587 2.82 0.0 -999 0.0 89.2 0.5 0.5 52.0 0.0 86.788 -1.861 0.0 0.0 1.56 2.234 416.149 32.536 -0.0 0.111 4.229 -999 0.0 0.008 -999 -999 -999 -999 -999 -1.0 3.0 72.427 0.1 20.439 3.901 74.625 2.411 74.625 4.411 0.0 1.25
12.562 5.029 -999 0.0 -0.0 0.587 309.352 239.719 -74.422 538.134 759.12 220.986 0.706 -999 759.12 0.0 759.12 2.98 0.0 -999 0.0 86.4 0.4 0.4 95.0 0.0 86.026 0.0 0.0 0.0 0.932 0.932 410.112 32.45 -0.0 0.173 6.633 -999 0.0 0.024 -999 -999 -999 -999 -999 -1.0 3.0 72.407 0.1 20.432 3.951 74.604 1.915 74.604 3.915 0.0 1.257
11.468 4.498 -999 0.0 -0.0 0.363 309.352 243.659 -70.561 520.447 766.522 246.074 0.685 -999 634.372 351.893 414.629 2.66 0.0 -999 0.0 89.1 0.8 0.8 23.0 0.0 84.564 0.0 0.0 0.0 0.294 0.294 402.852 32.06 -0.0 0.1 7.611 -999 0.0 0.021 -999 -999 -999 -999 -999 -1.0 3.0 70.815 0.1 20.426 4.014 72.871 2.13 72.871 4.13 0.0 1.264
20.316 -0.224 -999 0.0 0.0 0.158 309.352 239.603 -74.535 14.667 20.144 5.477 0.737 -999 23.16 13.579 6.565 1.22 0.0 -999 0.0 86.5 0.9 0.9 3.0 0.0 84.019 0.0 0.0 0.0 0.598 0.598 402.783 30.246 -0.0 0.085 0.349 -999 0.0 -0.001 -999 -999 -999 -999 -999 -1.0 3.0 70.796 0.1 20.42 4.015 72.851 1.922 72.851 3.922 0.0 1.2
17.268 -8.515 -999 0.0 0.0 0.032 304.35 226.099 -82.768 0.0 0.0 0.0 0.746 -999 0.0 0.0 0.0 0.27 -3.005 -999 0.0 85.6 0.8 0.8 332.0 0.0 83.972 0.001 0.0 0.0 0.598 0.598 402.83 27.692 -0.0 0.026 0.007 -999 0.013 -0.044 -999 -999 -999 -999 -999 -1.0 3.0 70.777 0.1 20.414 4.015 72.831 1.915 72.831 3.915 0.0 1.099
41.235 18.854 -999 0.0 0.0 0.0 290.848 221.615 -73.66 0.0 0.0 0.0 0.874 -999 0.0 0.0 0.0 -0.09 -4.399 -999 0.0 87.4 1.0 1.0 330.0 1.052 88.266 0.01 0.0 0.0 4.915 4.915 406.39 27.093 -0.0 0.0 0.007 -999 0.084 0.0 -999 -999 -999 -999 -999 -1.0 3.0 73.667 0.1 20.408 3.984 74.521 2.412 74.521 4.412 0.0 1.023
26.138 12.472 -999 0.0 0.0 0.0 282.994 245.379 -42.517 6.545 7.296 0.752 0.897 -999 7.347 0.16 7.136 -0.52 -1.662 -999 0.0 91.6 0.9 0.9 326.0 0.588 92.259 0.001 0.0 0.0 8.332 15.952 408.383 26.837 -0.0 0.0 0.008 -999 0.052 0.0 -999 -999 -999 -999 -999 -1.0 5.0 76.128 0.1 20.402 3.967 77.754 1.024 77.754 2.024 0.0 0.97
13.976 2.109 -999 0.0 -0.0 0.0 304.53 231.077 -78.068 705.8 843.955 138.155 0.839 -999 720.883 342.896 520.892 0.81 0.0 -999 0.0 88.9 0.6 0.6 26.0 0.763 92.203 0.0 0.0 0.0 8.306 19.345 410.901 30.09 -0.0 0.0 0.008 -999 0.024 -0.023 -999 -999 -999 -999 -999 -1.0 5.0 76.108 0.1 20.396 3.946 77.734 1.088 77.734 2.088 0.0 1.088
16.58 -1.963 -999 0.0 -0.0 0.326 309.352 233.401 -80.613 887.513 1315.86 428.347 0.669 -999 1315.86 0.0 1315.86 2.97 0.0 -999 0.0 82.5 0.6 0.6 75.0 0.0 83.983 0.0 0.0 0.0 0.633 2.868 399.589 32.009 -0.0 0.153 11.809 -999 0.0 -0.009 -999 -999 -999 -999 -999 -1.0 3.0 70.703 0.1 20.39 4.045 72.754 1.828 72.754 3.828 0.0 1.27
26.51 6.074 -999 0.0 -0.0 3.008 309.352 240.565 -73.593 881.041 1364.829 483.789 0.646 -999 1388.916 0.0 1388.916 3.39 0.0 -999 0.0 85.2 0.8 0.8 82.0 0.0 80.116 0.0 0.0 0.0 0.276 1.208 382.111 30.423 -0.0 0.76 20.022 -999 0.0 0.029 -999 -999 -999 -999 -999 -1.0 3.0 65.91 0.1 20.384 4.213 69.597 1.48 69.597 3.48 0.0 1.266
22.356 4.811 -999 0.0 -0.0 4.467 309.352 242.861 -71.342 532.252 810.554 278.301 0.671 -999 666.136 341.466 469.087 3.4 0.0 -999 0.0 85.2 0.5 0.5 39.0 0.0 77.796 0.0 0.0 0.0 0.901 1.195 372.585 29.328 -0.0 1.271 13.757 -999 0.0 0.023 -999 -999 -999 -999 -999 -1.0 3.0 63.569 0.1 20.379 4.314 67.314 1.536 67.314 3.536 0.0 1.257
7.222 2.418 -999 0.0 0.0 4.702 309.352 248.218 -66.093 8.81 12.229 3.419 0.735 -999 12.976 4.537 7.692 1.44 0.0 -999 0.0 94.6 0.3 0.3 357.0 0.0 77.418 0.0 0.0 0.0 0.809 1.407 373.754 28.77 -0.0 1.78 4.734 -999 0.0 0.012 -999 -999 -999 -999 -999 -1.0 3.0 63.553 0.1 20.373 4.302 67.296 1.446 67.296 3.446 0.0 1.239
3.048 -0.117 -999 0.0 0.0 0.88 305.338 230.854 -79.095 0.0 0.0 0.0 0.755 -999 0.0 0.0 0.0 0.63 -11.318 -999 0.0 91.4 0.3 0.3 353.0 0.776 79.544 0.004 0.0 0.0 3.003 3.601 377.58 27.219 -0.0 0.586 0.688 -999 0.005 -0.0 -999 -999 -999 -999 -999 -1.0 3.0 65.859 0.1 20.367 4.261 67.279 2.396 67.279 4.396 0.0 1.141
5.059 2.829 -999 0.0 0.0 0.0 253.194 229.505 -28.274 0.0 0.0 0.0 0.873 -999 0.0 0.0 0.0 0.73 -12.192 -999 0.0 94.2 0.6 0.6 343.0 1.129 83.797 0.002 0.0 0.0 6.484 11.4 381.325 26.338 -0.0 0.0 0.006 -999 0.013 0.0 -999 -999 -999 -999 -999 -1.0 3.0 68.392 0.1 20.362 4.222 71.682 1.368 71.682 3.368 0.0 1.048
9.256 6.142 -999 0.0 0.0 0.0 268.293 249.894 -23.391 4.195 4.696 0.501 0.881 -999 4.707 0.04 4.656 0.2 -0.792 -999 0.0 92.5 0.7 0.7 328.0 0.384 83.476 0.0 0.0 0.0 6.189 17.339 382.608 25.843 -0.0 0.0 0.006 -999 0.019 0.0 -999 -999 -999 -999 -999 -1.0 3.0 68.374 0.1 20.356 4.21 71.663 1.324 71.663 3.324 0.0 1.032
12.689 -3.205 -999 0.0 -0.0 0.0 303.857 232.516 -75.986 641.08 796.111 155.032 0.814 -999 625.597 411.733 396.063 1.15 0.0 -999 0.0 83.7 0.7 0.7 52.0 0.0 82.889 0.0 0.0 0.0 5.628 18.716 382.586 29.409 -0.0 0.0 0.008 -999 0.019 -0.033 -999 -999 -999 -999 -999 -1.0 3.0 68.357 0.1 20.35 4.21 69.486 2.377 69.486 4.377 0.0 1.183
14.444 -1.57 -999 0.0 -0.0 0.295 309.352 232.939 -81.066 838.133 1233.089 394.956 0.675 -999 1233.089 0.0 1233.089 2.93 0.0 -999 0.0 83.2 0.7 0.7 66.0 0.0 78.042 0.0 0.0 0.0 0.985 3.179 371.02 29.719 -0.0 0.103 11.902 -999 0.0 -0.007 -999 -999 -999 -999 -999 -1.0 3.0 63.474 0.1 20.345 4.333 67.21 1.597 67.21 3.597 0.0 1.269
30.935 4.712 -999 0.0 -0.0 1.358 309.352 237.142 -76.948 775.762 1190.438 414.675 0.652 -999 1190.438 0.0 1190.438 2.13 0.0 -999 0.0 87.8 1.1 1.1 82.0 0.0 74.677 0.0 0.0 0.0 0.0 1.208 356.409 28.473 -0.0 0.437 16.079 -999 0.0 0.022 -999 -999 -999 -999 -999 -1.0 3.0 60.979 0.1 20.339 4.503 62.558 2.458 62.558 4.458 0.0 1.271
15.714 3.095 -999 0.0 -0.0 0.306 309.352 237.242 -76.85 652.441 919.847 267.406 0.742 -999 740.929 559.758 439.313 1.52 0.0 -999 0.0 95.5 0.9 0.9 59.0 0.717 74.835 0.0 0.0 0.0 2.019 3.214 351.684 28.277 -0.0 0.183 7.717 -999 0.0 0.015 -999 -999 -999 -999 -999 -1.0 3.0 60.964 0.1 20.334 4.562 62.542 2.294 62.542 4.294 0.0 1.26
19.346 8.165 -999 0.0 0.0 1.917 309.352 247.771 -66.531 9.766 12.124 2.357 0.797 -999 12.728 3.747 8.377 1.61 0.0 -999 0.0 93.7 0.6 0.6 64.0 0.0 74.412 0.0 0.0 0.0 1.96 3.367 353.009 28.363 -0.0 0.838 1.489 -999 0.0 0.039 -999 -999 -999 -999 -999 -1.0 3.0 60.949 0.1 20.328 4.546 62.527 2.197 62.527 4.197 0.0 1.271
26.78 12.101 -999 0.0 0.0 1.099 303.265 232.967 -74.953 0.0 0.0 0.0 0.824 -999 0.0 0.0 0.0 1.03 -3.341 -999 0.0 95.7 1.0 1.0 9.0 0.84 76.651 0.007 0.0 0.0 4.325 7.926 356.823 27.587 -0.0 0.71 1.398 -999 0.053 0.029 -999 -999 -999 -999 -999 -1.0 3.0 60.935 0.1 20.323 4.499 64.309 2.042 64.309 4.042 0.0 1.2
39.052 11.103 -999 0.0 0.0 1.508 291.426 230.7 -65.335 0.0 0.0 0.0 0.873 -999 0.0 0.0 0.0 0.34 -7.1 -999 0.0 95.6 0.8 0.8 11.0 1.199 80.974 0.01 0.0 0.0 8.719 20.119 363.067 28.286 -0.0 0.657 0.006 -999 0.092 0.013 -999 -999 -999 -999 -999 -1.0 3.0 65.697 0.1 20.318 4.424 67.102 1.893 67.102 3.893 0.0 1.164
17.131 12.395 -999 0.0 0.0 0.0 280.431 249.888 -35.536 4.768 5.333 0.565 0.896 -999 5.347 0.053 5.28 -0.43 -1.148 -999 0.0 96.5 0.7 0.7 346.0 0.806 85.542 0.002 0.0 0.0 13.344 27.865 365.778 27.897 -0.0 0.0 0.006 -999 0.048 0.0 -999 -999 -999 -999 -999 -1.0 3.0 72.0 0.1 20.312 4.393 71.801 0.75 71.801 2.75 0.0 1.087
6.683 -2.795 -999 0.0 -0.0 0.0 299.688 230.253 -74.035 662.292 780.915 118.623 0.848 -999 617.555 393.492 401.996 0.04 0.0 -999 0.0 90.3 0.5 0.5 2.0 0.0 81.753 -2.704 0.0 0.0 9.609 23.542 365.764 30.081 -0.0 0.0 0.006 -999 0.023 -0.031 -999 -999 -999 -999 -999 -1.0 3.0 68.125 0.1 20.307 4.394 67.06 2.085 67.06 4.085 0.0 1.227
6.621 -4.17 -999 0.0 -0.0 0.025 309.352 228.243 -85.669 889.225 1299.746 410.521 0.678 -999 1299.746 0.0 1299.746 1.75 0.0 -999 0.0 87.9 0.9 0.9 94.0 0.0 75.208 0.0 0.0 0.0 3.178 4.797 353.041 29.259 -0.0 0.014 12.751 -999 0.0 -0.02 -999 -999 -999 -999 -999 -1.0 3.0 60.874 0.1 20.301 4.547 62.449 2.505 62.449 4.505 0.0 1.297
22.808 3.433 -999 0.0 -0.0 0.505 309.352 233.103 -80.905 872.664 1331.947 459.284 0.655 -999 1331.947 0.0 1331.947 1.56 0.0 -999 0.0 92.9 1.1 1.1 84.0 0.0 70.634 0.0 0.0 0.0 0.303 0.579 336.295 26.989 -0.0 0.278 17.681 -999 0.0 0.016 -999 -999 -999 -999 -999 -1.0 3.0 55.286 0.1 20.296 4.773 59.286 2.007 59.286 4.007 0.0 1.274
16.064 1.64 -999 0.0 -0.0 0.08 309.352 237.307 -76.786 751.015 1066.639 315.624 0.73 -999 906.298 713.167 518.047 1.86 0.0 -999 0.0 93.2 0.9 0.9 68.0 0.705 69.944 0.0 0.0 0.0 2.311 5.23 329.473 26.419 -0.0 0.053 9.34 -999 0.0 0.008 -999 -999 -999 -999 -999 -1.0 5.0 55.273 0.1 20.291 4.874 45.979 3.228 45.979 4.228 0.0 1.259
